iter,total,cd3d,cd3d_fwd,cd3d_bwd,cd3d_raw,cd3d_raw_fwd,cd3d_raw_bwd,cd2d,cd2d_fwd,cd2d_bwd,scale,tx,ty,tz
801,0.06835848,0.00003687,0.00006070,0.00001304,0.00570445,0.00779708,0.00361182,31.48689079,13.09664536,49.87713623,1.07242525,0.00819854,0.00098472,0.24475908
802,0.06835813,0.00003687,0.00006070,0.00001304,0.00570440,0.00779709,0.00361170,31.48686218,13.09916687,49.87455750,1.07242286,0.00820965,0.00094225,0.24476494
803,0.06835707,0.00003685,0.00006068,0.00001303,0.00570272,0.00779547,0.00360996,31.50469017,13.07781219,49.93156815,1.07242167,0.00798029,0.00097008,0.24477093
804,0.06835905,0.00003684,0.00006066,0.00001302,0.00570127,0.00779412,0.00360843,31.52269363,13.06330204,49.98208618,1.07241964,0.00778586,0.00095784,0.24477522
805,0.06835767,0.00003686,0.00006069,0.00001303,0.00570343,0.00779615,0.00361071,31.49733353,13.08627033,49.90839767,1.07241786,0.00807390,0.00096955,0.24478000
806,0.06835936,0.00003688,0.00006071,0.00001304,0.00570487,0.00779754,0.00361220,31.48277855,13.10592651,49.85963058,1.07241631,0.00826760,0.00096239,0.24478519
807,0.06835707,0.00003685,0.00006068,0.00001303,0.00570270,0.00779540,0.00361000,31.50507736,13.07365608,49.93649673,1.07241595,0.00796398,0.00101851,0.24479139
808,0.06835768,0.00003684,0.00006065,0.00001302,0.00570132,0.00779402,0.00360862,31.52138901,13.05666637,49.98611069,1.07241571,0.00777054,0.00105746,0.24479827
809,0.06835881,0.00003686,0.00006069,0.00001304,0.00570381,0.00779648,0.00361114,31.49438286,13.08845806,49.90030670,1.07241476,0.00811586,0.00102584,0.24480508
810,0.06836014,0.00003689,0.00006073,0.00001305,0.00570598,0.00779874,0.00361322,31.47056198,13.12236404,49.81875992,1.07241344,0.00843561,0.00092892,0.24481173
811,0.06835679,0.00003686,0.00006069,0.00001303,0.00570352,0.00779639,0.00361065,31.49480057,13.09133339,49.89826584,1.07241285,0.00810900,0.00095860,0.24481991
812,0.06835878,0.00003684,0.00006066,0.00001302,0.00570135,0.00779446,0.00360824,31.52047729,13.07017708,49.97077942,1.07241225,0.00782824,0.00094065,0.24482733
813,0.06835601,0.00003684,0.00006067,0.00001302,0.00570195,0.00779493,0.00360896,31.51140976,13.07160378,49.95121384,1.07241094,0.00789961,0.00097862,0.24483421
814,0.06835696,0.00003686,0.00006069,0.00001303,0.00570331,0.00779610,0.00361052,31.49768257,13.08504200,49.91032410,1.07240772,0.00806490,0.00102102,0.24483953
815,0.06835844,0.00003687,0.00006070,0.00001304,0.00570449,0.00779715,0.00361183,31.48624802,13.09986401,49.87263107,1.07240343,0.00821991,0.00102391,0.24484397
816,0.06835835,0.00003687,0.00006070,0.00001304,0.00570394,0.00779668,0.00361119,31.49211311,13.09516621,49.88906097,1.07239938,0.00815503,0.00098468,0.24484798
817,0.06835601,0.00003686,0.00006069,0.00001303,0.00570325,0.00779602,0.00361047,31.49750519,13.08647919,49.90853119,1.07239580,0.00806897,0.00097555,0.24485172
818,0.06835618,0.00003685,0.00006067,0.00001302,0.00570213,0.00779507,0.00360919,31.50965881,13.08012486,49.93919373,1.07239258,0.00794197,0.00090893,0.24485558
819,0.06835714,0.00003684,0.00006067,0.00001302,0.00570187,0.00779486,0.00360888,31.51345444,13.08220863,49.94470215,1.07238913,0.00792522,0.00086158,0.24485913
820,0.06835723,0.00003686,0.00006069,0.00001303,0.00570329,0.00779610,0.00361048,31.49810028,13.09492683,49.90127182,1.07238626,0.00809691,0.00090630,0.24486333
821,0.06835685,0.00003686,0.00006069,0.00001304,0.00570362,0.00779610,0.00361115,31.49527359,13.08731270,49.90323639,1.07238424,0.00809545,0.00103422,0.24486680
822,0.06835763,0.00003686,0.00006068,0.00001303,0.00570325,0.00779567,0.00361084,31.50056458,13.08194733,49.91918182,1.07238305,0.00803458,0.00106963,0.24487123
823,0.06835577,0.00003684,0.00006067,0.00001302,0.00570211,0.00779475,0.00360946,31.51079369,13.07353115,49.94805527,1.07238221,0.00791038,0.00100229,0.24487673
824,0.06835738,0.00003684,0.00006067,0.00001302,0.00570187,0.00779470,0.00360904,31.51430130,13.07848930,49.95011520,1.07238090,0.00790496,0.00092550,0.24488108
825,0.06835862,0.00003685,0.00006068,0.00001303,0.00570269,0.00779548,0.00360990,31.50639153,13.08847904,49.92430496,1.07237947,0.00801215,0.00093129,0.24488679
826,0.06835748,0.00003687,0.00006070,0.00001304,0.00570400,0.00779663,0.00361137,31.49101639,13.09915638,49.88287735,1.07237780,0.00817511,0.00097028,0.24489118
827,0.06835708,0.00003687,0.00006070,0.00001304,0.00570424,0.00779667,0.00361182,31.48869324,13.09505177,49.88233566,1.07237673,0.00817929,0.00106211,0.24489550
828,0.06835837,0.00003686,0.00006068,0.00001303,0.00570320,0.00779576,0.00361063,31.50132370,13.08583355,49.91681290,1.07237613,0.00804527,0.00103805,0.24490102
829,0.06835739,0.00003684,0.00006067,0.00001302,0.00570179,0.00779470,0.00360887,31.51490593,13.08187485,49.94793701,1.07237554,0.00791211,0.00090661,0.24490674
830,0.06835690,0.00003684,0.00006067,0.00001302,0.00570183,0.00779480,0.00360885,31.51373672,13.08267689,49.94479752,1.07237446,0.00792461,0.00089618,0.24491253
831,0.06835765,0.00003685,0.00006068,0.00001303,0.00570281,0.00779557,0.00361006,31.50413513,13.08644772,49.92182159,1.07237327,0.00802283,0.00099055,0.24491875
832,0.06835800,0.00003686,0.00006069,0.00001304,0.00570375,0.00779631,0.00361119,31.49464798,13.09180164,49.89749527,1.07237160,0.00812374,0.00105749,0.24492484
833,0.06835684,0.00003687,0.00006071,0.00001304,0.00570470,0.00779729,0.00361210,31.48259163,13.10570812,49.85947418,1.07236958,0.00826426,0.00101360,0.24493007
834,0.06835779,0.00003686,0.00006068,0.00001303,0.00570306,0.00779584,0.00361028,31.50142288,13.09049988,49.91234589,1.07236850,0.00805694,0.00099045,0.24493620
835,0.06835888,0.00003684,0.00006066,0.00001302,0.00570130,0.00779435,0.00360825,31.52136612,13.07902050,49.96371078,1.07236719,0.00785590,0.00091173,0.24494223
836,0.06835616,0.00003685,0.00006067,0.00001302,0.00570238,0.00779533,0.00360943,31.50679779,13.08688545,49.92671204,1.07236481,0.00799311,0.00093441,0.24494782
837,0.06835878,0.00003686,0.00006069,0.00001303,0.00570344,0.00779626,0.00361062,31.49785233,13.10038567,49.89531708,1.07236254,0.00812843,0.00095339,0.24495238
838,0.06835742,0.00003687,0.00006070,0.00001304,0.00570416,0.00779674,0.00361157,31.48934364,13.10205173,49.87663651,1.07236016,0.00820346,0.00101485,0.24495651
839,0.06835806,0.00003686,0.00006068,0.00001303,0.00570309,0.00779567,0.00361051,31.50214767,13.08765602,49.91664124,1.07235813,0.00804705,0.00105039,0.24496019
840,0.06835897,0.00003684,0.00006066,0.00001302,0.00570143,0.00779422,0.00360864,31.52108955,13.07357311,49.96860504,1.07235575,0.00784203,0.00099533,0.24496350
841,0.06835883,0.00003685,0.00006067,0.00001302,0.00570211,0.00779514,0.00360909,31.51218414,13.09343719,49.93093109,1.07235289,0.00798493,0.00085435,0.24496669
842,0.06835753,0.00003686,0.00006069,0.00001303,0.00570291,0.00779598,0.00360984,31.50161743,13.10483360,49.89839935,1.07235086,0.00811207,0.00079946,0.24496958
843,0.06835738,0.00003685,0.00006068,0.00001303,0.00570289,0.00779574,0.00361003,31.50263977,13.09875011,49.90652847,1.07234919,0.00807780,0.00088939,0.24497359
844,0.06835814,0.00003685,0.00006067,0.00001303,0.00570236,0.00779486,0.00360986,31.51083946,13.07872868,49.94295120,1.07234740,0.00794275,0.00107137,0.24497692
845,0.06835909,0.00003685,0.00006067,0.00001303,0.00570256,0.00779483,0.00361029,31.51055336,13.07397938,49.94712830,1.07234597,0.00793263,0.00116984,0.24498028
846,0.06835937,0.00003686,0.00006068,0.00001304,0.00570356,0.00779574,0.00361139,31.49974823,13.08543777,49.91405869,1.07234418,0.00806619,0.00117051,0.24498345
847,0.06835917,0.00003687,0.00006069,0.00001304,0.00570403,0.00779632,0.00361173,31.49376678,13.09726048,49.89027405,1.07234263,0.00815725,0.00110426,0.24498691
848,0.06835747,0.00003687,0.00006069,0.00001304,0.00570397,0.00779660,0.00361134,31.49134445,13.10603142,49.87665558,1.07234132,0.00819991,0.00095421,0.24499102
849,0.06835748,0.00003685,0.00006068,0.00001303,0.00570281,0.00779560,0.00361001,31.50390625,13.09753132,49.91028214,1.07234049,0.00806012,0.00090797,0.24499439
850,0.06835824,0.00003684,0.00006066,0.00001302,0.00570159,0.00779447,0.00360870,31.51817322,13.08452034,49.95182800,1.07233989,0.00789945,0.00090617,0.24499689
851,0.06835864,0.00003684,0.00006066,0.00001302,0.00570182,0.00779446,0.00360917,31.51695633,13.07902050,49.95489120,1.07233953,0.00789289,0.00101601,0.24500021
852,0.06835759,0.00003686,0.00006068,0.00001303,0.00570315,0.00779567,0.00361063,31.50127029,13.09017658,49.91236496,1.07233858,0.00806283,0.00104556,0.24500209
853,0.06835729,0.00003686,0.00006069,0.00001304,0.00570383,0.00779644,0.00361122,31.49280167,13.10316658,49.88243484,1.07233846,0.00817822,0.00098369,0.24500459
854,0.06835663,0.00003686,0.00006069,0.00001303,0.00570331,0.00779606,0.00361056,31.49752045,13.10095787,49.89408493,1.07233810,0.00812608,0.00093511,0.24500670
855,0.06835772,0.00003685,0.00006067,0.00001303,0.00570239,0.00779516,0.00360962,31.50901413,13.08906269,49.92896652,1.07233822,0.00799130,0.00096867,0.24500878
856,0.06835661,0.00003684,0.00006066,0.00001302,0.00570171,0.00779436,0.00360906,31.51611519,13.07421875,49.95801163,1.07233751,0.00787834,0.00103951,0.24501108
857,0.06835710,0.00003685,0.00006068,0.00001303,0.00570294,0.00779549,0.00361040,31.50300407,13.08983326,49.91617584,1.07233644,0.00804415,0.00104313,0.24501258
858,0.06835704,0.00003686,0.00006068,0.00001303,0.00570310,0.00779582,0.00361037,31.50047302,13.09788513,49.90306091,1.07233536,0.00809342,0.00095901,0.24501428
859,0.06835900,0.00003685,0.00006067,0.00001302,0.00570217,0.00779502,0.00360933,31.51243782,13.09209347,49.93278122,1.07233489,0.00797894,0.00092299,0.24501529
860,0.06835805,0.00003684,0.00006066,0.00001302,0.00570145,0.00779445,0.00360845,31.51905823,13.08838558,49.94972992,1.07233393,0.00790603,0.00085683,0.24501564
861,0.06835598,0.00003685,0.00006068,0.00001303,0.00570263,0.00779552,0.00360975,31.50396347,13.09719753,49.91072845,1.07233334,0.00805516,0.00088372,0.24501589
862,0.06835862,0.00003686,0.00006068,0.00001303,0.00570327,0.00779591,0.00361062,31.50040627,13.09915638,49.90165710,1.07233310,0.00810591,0.00097704,0.24501634
863,0.06835906,0.00003686,0.00006069,0.00001304,0.00570364,0.00779608,0.00361120,31.49745369,13.09746838,49.89743805,1.07233322,0.00812649,0.00106682,0.24501699
864,0.06835796,0.00003686,0.00006068,0.00001303,0.00570335,0.00779584,0.00361085,31.49948120,13.09713554,49.90182877,1.07233322,0.00810103,0.00103216,0.24501763
865,0.06835704,0.00003685,0.00006067,0.00001302,0.00570243,0.00779526,0.00360959,31.50761414,13.09458351,49.92064667,1.07233334,0.00801801,0.00090971,0.24501905
866,0.06835716,0.00003684,0.00006067,0.00001302,0.00570189,0.00779500,0.00360879,31.51269913,13.09558296,49.92981339,1.07233381,0.00798058,0.00082333,0.24502079
867,0.06835812,0.00003685,0.00006068,0.00001302,0.00570242,0.00779549,0.00360935,31.50778008,13.10102081,49.91453934,1.07233393,0.00804698,0.00082823,0.24502176
868,0.06835583,0.00003685,0.00006067,0.00001302,0.00570214,0.00779509,0.00360919,31.50917435,13.08963490,49.92871475,1.07233393,0.00798279,0.00089859,0.24502283
869,0.06835908,0.00003684,0.00006066,0.00001302,0.00570181,0.00779462,0.00360901,31.51673126,13.08365631,49.94980621,1.07233417,0.00791415,0.00097827,0.24502380
870,0.06835820,0.00003685,0.00006067,0.00001303,0.00570236,0.00779502,0.00360971,31.51024246,13.08576012,49.93472672,1.07233322,0.00797523,0.00101582,0.24502449
871,0.06835757,0.00003686,0.00006069,0.00001303,0.00570345,0.00779610,0.00361080,31.49725151,13.09878159,49.89572144,1.07233262,0.00812892,0.00099706,0.24502608
872,0.06835851,0.00003687,0.00006070,0.00001304,0.00570387,0.00779665,0.00361109,31.49289703,13.11044788,49.87534714,1.07233191,0.00820742,0.00091807,0.24502699
873,0.06835832,0.00003685,0.00006067,0.00001302,0.00570229,0.00779513,0.00360944,31.51044273,13.09259319,49.92829132,1.07233155,0.00799333,0.00093751,0.24502809
874,0.06835812,0.00003683,0.00006065,0.00001302,0.00570102,0.00779378,0.00360827,31.52496529,13.07356262,49.97636795,1.07233131,0.00781022,0.00098625,0.24502921
875,0.06835757,0.00003685,0.00006068,0.00001303,0.00570267,0.00779542,0.00360992,31.50574493,13.09440613,49.91708374,1.07233071,0.00803888,0.00096053,0.24503040
876,0.06835918,0.00003687,0.00006071,0.00001304,0.00570465,0.00779729,0.00361202,31.48524094,13.11793709,49.85254288,1.07233024,0.00830354,0.00095804,0.24503209
877,0.06835715,0.00003687,0.00006069,0.00001304,0.00570404,0.00779641,0.00361166,31.49133110,13.09895802,49.88370514,1.07233024,0.00817547,0.00110018,0.24503395
878,0.06835909,0.00003685,0.00006067,0.00001303,0.00570242,0.00779479,0.00361005,31.51166916,13.07697868,49.94635773,1.07232988,0.00793882,0.00114981,0.24503617
879,0.06835933,0.00003684,0.00006065,0.00001302,0.00570147,0.00779392,0.00360902,31.52239990,13.06698990,49.97780991,1.07232821,0.00781681,0.00113121,0.24503793
880,0.06835921,0.00003686,0.00006068,0.00001303,0.00570315,0.00779575,0.00361055,31.50258064,13.09718704,49.90797424,1.07232559,0.00808651,0.00100213,0.24503873
881,0.06836052,0.00003687,0.00006071,0.00001304,0.00570461,0.00779739,0.00361183,31.48650169,13.12526035,49.84774399,1.07232344,0.00832385,0.00086530,0.24503985
882,0.06835691,0.00003685,0.00006068,0.00001303,0.00570265,0.00779551,0.00360978,31.50489426,13.09904194,49.91074753,1.07232261,0.00806283,0.00087828,0.24504174
883,0.06835879,0.00003683,0.00006065,0.00001301,0.00570076,0.00779350,0.00360802,31.52871895,13.07302094,49.98441696,1.07232237,0.00777672,0.00097031,0.24504334
884,0.06835644,0.00003685,0.00006067,0.00001303,0.00570269,0.00779517,0.00361021,31.50545502,13.08598900,49.92492294,1.07232285,0.00801088,0.00105625,0.24504650
885,0.06835662,0.00003687,0.00006069,0.00001304,0.00570425,0.00779659,0.00361191,31.48848534,13.10189533,49.87507629,1.07232332,0.00820657,0.00109971,0.24504988
886,0.06835781,0.00003686,0.00006069,0.00001304,0.00570385,0.00779643,0.00361128,31.49321747,13.10477066,49.88166428,1.07232428,0.00818435,0.00102419,0.24505399
887,0.06835593,0.00003685,0.00006068,0.00001303,0.00570280,0.00779566,0.00360994,31.50219345,13.09703064,49.90735626,1.07232547,0.00807524,0.00094261,0.24505690
888,0.06835843,0.00003684,0.00006066,0.00001301,0.00570124,0.00779428,0.00360820,31.52165985,13.08422947,49.95909119,1.07232594,0.00787274,0.00091058,0.24505870
889,0.06835690,0.00003684,0.00006067,0.00001302,0.00570195,0.00779473,0.00360917,31.51311493,13.08326054,49.94297028,1.07232571,0.00793735,0.00100653,0.24506067
890,0.06835741,0.00003686,0.00006068,0.00001303,0.00570311,0.00779575,0.00361048,31.50100708,13.09469795,49.90731812,1.07232404,0.00808099,0.00104334,0.24506177
891,0.06835870,0.00003686,0.00006069,0.00001304,0.00570379,0.00779656,0.00361103,31.49403763,13.11084366,49.87723160,1.07232225,0.00819763,0.00095281,0.24506249
892,0.06835939,0.00003685,0.00006068,0.00001303,0.00570281,0.00779560,0.00361002,31.50580788,13.09838486,49.91323090,1.07232153,0.00806631,0.00095795,0.24506290
893,0.06836100,0.00003684,0.00006065,0.00001302,0.00570120,0.00779398,0.00360842,31.52574158,13.07923985,49.97224426,1.07232082,0.00783571,0.00099986,0.24506310
894,0.06835751,0.00003684,0.00006066,0.00001302,0.00570174,0.00779457,0.00360891,31.51588440,13.08653069,49.94524002,1.07231975,0.00792516,0.00094725,0.24506265
895,0.06835873,0.00003685,0.00006068,0.00001303,0.00570275,0.00779562,0.00360989,31.50548744,13.10249996,49.90847397,1.07231808,0.00807605,0.00089961,0.24506301
896,0.06835677,0.00003686,0.00006068,0.00001303,0.00570299,0.00779574,0.00361025,31.50127602,13.10028076,49.90227127,1.07231665,0.00809328,0.00093569,0.24506214
897,0.06835689,0.00003685,0.00006067,0.00001303,0.00570226,0.00779477,0.00360975,31.51068115,13.08563519,49.93572617,1.07231593,0.00796780,0.00103111,0.24506167
898,0.06835821,0.00003684,0.00006066,0.00001302,0.00570187,0.00779443,0.00360931,31.51627922,13.08136463,49.95119476,1.07231569,0.00791091,0.00103553,0.24506186
899,0.06835853,0.00003685,0.00006067,0.00001303,0.00570241,0.00779512,0.00360970,31.50979996,13.09406281,49.92553711,1.07231510,0.00801015,0.00095161,0.24506167
900,0.06835733,0.00003686,0.00006068,0.00001303,0.00570311,0.00779586,0.00361036,31.50048637,13.10336399,49.89760971,1.07231498,0.00811652,0.00091421,0.24506335
901,0.06835803,0.00003686,0.00006069,0.00001304,0.00570358,0.00779615,0.00361102,31.49658203,13.10487461,49.88829041,1.07231534,0.00815377,0.00099712,0.24506451
902,0.06835780,0.00003686,0.00006068,0.00001303,0.00570314,0.00779561,0.00361067,31.50175095,13.09396839,49.90953445,1.07231629,0.00807652,0.00104998,0.24506508
903,0.06835766,0.00003684,0.00006066,0.00001302,0.00570148,0.00779431,0.00360865,31.51903915,13.08330154,49.95477676,1.07231748,0.00788884,0.00094886,0.24506553
904,0.06835693,0.00003684,0.00006066,0.00001302,0.00570168,0.00779467,0.00360869,31.51536179,13.09062481,49.94009781,1.07231832,0.00794212,0.00088417,0.24506614
905,0.06835757,0.00003686,0.00006068,0.00001303,0.00570311,0.00779596,0.00361025,31.50033379,13.10415649,49.89651108,1.07231867,0.00812369,0.00091052,0.24506663
906,0.06835883,0.00003687,0.00006070,0.00001304,0.00570404,0.00779665,0.00361142,31.49202728,13.11020851,49.87384415,1.07231927,0.00821788,0.00099662,0.24506627
907,0.06835844,0.00003686,0.00006068,0.00001303,0.00570319,0.00779565,0.00361073,31.50188255,13.09007263,49.91369247,1.07231987,0.00806458,0.00110339,0.24506520
908,0.06835845,0.00003684,0.00006066,0.00001302,0.00570190,0.00779424,0.00360957,31.51707077,13.06979179,49.96434784,1.07231939,0.00786816,0.00117183,0.24506536
909,0.06835744,0.00003684,0.00006066,0.00001303,0.00570197,0.00779432,0.00360962,31.51519394,13.07064533,49.95974350,1.07231867,0.00788418,0.00116083,0.24506699
910,0.06835787,0.00003685,0.00006067,0.00001303,0.00570266,0.00779525,0.00361007,31.50683594,13.08872890,49.92494202,1.07231688,0.00801252,0.00104304,0.24506842
911,0.06835800,0.00003686,0.00006069,0.00001303,0.00570322,0.00779613,0.00361032,31.49921227,13.11088562,49.88753891,1.07231534,0.00815273,0.00086416,0.24506994
912,0.06835946,0.00003685,0.00006068,0.00001303,0.00570262,0.00779560,0.00360964,31.50719833,13.10729122,49.90710449,1.07231462,0.00807884,0.00084507,0.24507082
913,0.06835715,0.00003683,0.00006065,0.00001301,0.00570089,0.00779386,0.00360792,31.52462578,13.08153152,49.96772003,1.07231438,0.00783575,0.00088316,0.24507207
914,0.06835812,0.00003684,0.00006067,0.00001302,0.00570213,0.00779472,0.00360954,31.51311874,13.08579159,49.94044495,1.07231426,0.00795397,0.00102548,0.24507371
915,0.06835921,0.00003686,0.00006069,0.00001304,0.00570375,0.00779620,0.00361130,31.49634171,13.10106277,49.89162064,1.07231486,0.00815009,0.00107282,0.24507624
916,0.06835921,0.00003687,0.00006071,0.00001304,0.00570479,0.00779728,0.00361230,31.48429871,13.11674976,49.85184860,1.07231545,0.00830444,0.00104044,0.24507934
917,0.06835663,0.00003685,0.00006067,0.00001303,0.00570236,0.00779507,0.00360965,31.50848961,13.08714581,49.92983246,1.07231712,0.00799198,0.00102407,0.24508284
918,0.06835899,0.00003683,0.00006065,0.00001301,0.00570063,0.00779372,0.00360755,31.52892685,13.07874966,49.97910309,1.07231832,0.00779900,0.00092194,0.24508584
919,0.06835691,0.00003685,0.00006068,0.00001302,0.00570262,0.00779571,0.00360953,31.50419998,13.10339546,49.90500641,1.07231820,0.00808218,0.00087679,0.24508819
920,0.06835947,0.00003686,0.00006069,0.00001303,0.00570342,0.00779638,0.00361046,31.49822617,13.11134338,49.88510895,1.07231784,0.00817368,0.00091822,0.24508969
921,0.06835709,0.00003685,0.00006068,0.00001303,0.00570276,0.00779542,0.00361010,31.50457764,13.09012508,49.91902924,1.07231712,0.00803678,0.00106273,0.24508990
922,0.06835792,0.00003684,0.00006066,0.00001302,0.00570162,0.00779427,0.00360896,31.51844978,13.07699966,49.95989990,1.07231617,0.00787765,0.00107667,0.24508929
923,0.06835744,0.00003684,0.00006066,0.00001302,0.00570186,0.00779467,0.00360905,31.51457214,13.08777046,49.94137192,1.07231390,0.00794411,0.00097409,0.24508703
924,0.06835787,0.00003685,0.00006067,0.00001302,0.00570214,0.00779524,0.00360904,31.51056671,13.10148907,49.91964340,1.07231092,0.00802740,0.00081619,0.24508432
925,0.06835652,0.00003684,0.00006067,0.00001302,0.00570194,0.00779502,0.00360886,31.51159286,13.10045815,49.92272568,1.07230830,0.00800895,0.00078429,0.24508156
926,0.06835587,0.00003685,0.00006067,0.00001302,0.00570219,0.00779484,0.00360954,31.50988579,13.08980179,49.92996979,1.07230580,0.00798326,0.00094203,0.24507935
927,0.06835827,0.00003684,0.00006066,0.00001303,0.00570215,0.00779440,0.00360991,31.51442337,13.07824993,49.95059586,1.07230389,0.00791892,0.00111346,0.24507876
928,0.06835888,0.00003686,0.00006068,0.00001304,0.00570351,0.00779555,0.00361148,31.50044250,13.08840656,49.91247940,1.07230234,0.00807144,0.00116939,0.24507797
929,0.06835711,0.00003686,0.00006068,0.00001304,0.00570397,0.00779590,0.00361203,31.49390793,13.09297943,49.89483643,1.07230151,0.00813783,0.00118170,0.24507853
930,0.06835894,0.00003687,0.00006069,0.00001305,0.00570454,0.00779649,0.00361260,31.48916245,13.10220814,49.87611771,1.07230151,0.00821527,0.00117334,0.24508180
931,0.06835855,0.00003687,0.00006069,0.00001304,0.00570409,0.00779622,0.00361195,31.49312592,13.09881210,49.88743973,1.07230294,0.00817090,0.00113834,0.24508716
932,0.06835729,0.00003685,0.00006067,0.00001303,0.00570259,0.00779521,0.00360997,31.50689125,13.09363556,49.92014694,1.07230449,0.00802938,0.00098306,0.24509257
933,0.06835847,0.00003683,0.00006065,0.00001301,0.00570085,0.00779397,0.00360772,31.52579498,13.08916664,49.96242142,1.07230604,0.00785645,0.00082931,0.24509828
934,0.06835866,0.00003684,0.00006066,0.00001302,0.00570167,0.00779464,0.00360871,31.51725769,13.09353065,49.94098663,1.07230723,0.00794543,0.00089873,0.24510302
935,0.06835748,0.00003685,0.00006068,0.00001303,0.00570279,0.00779545,0.00361013,31.50464058,13.09401035,49.91527176,1.07230783,0.00804968,0.00102580,0.24510719
936,0.06835857,0.00003685,0.00006067,0.00001303,0.00570256,0.00779524,0.00360988,31.50829315,13.09314537,49.92343903,1.07230735,0.00802514,0.00103564,0.24511035
937,0.06835793,0.00003684,0.00006067,0.00001302,0.00570197,0.00779481,0.00360913,31.51367569,13.09029198,49.93705750,1.07230628,0.00796245,0.00096924,0.24511258
938,0.06835602,0.00003684,0.00006066,0.00001302,0.00570143,0.00779447,0.00360839,31.51704407,13.09002113,49.94406509,1.07230413,0.00792439,0.00088014,0.24511446
939,0.06835715,0.00003685,0.00006067,0.00001302,0.00570241,0.00779526,0.00360957,31.50785446,13.09948921,49.91621780,1.07230222,0.00804097,0.00093092,0.24511625
940,0.06835656,0.00003686,0.00006069,0.00001304,0.00570375,0.00779626,0.00361124,31.49345398,13.10393715,49.88297272,1.07229996,0.00817856,0.00103642,0.24511760
941,0.06835806,0.00003686,0.00006069,0.00001304,0.00570365,0.00779599,0.00361131,31.49681282,13.09745789,49.89616776,1.07229841,0.00813353,0.00111589,0.24511872
942,0.06835786,0.00003686,0.00006068,0.00001304,0.00570345,0.00779575,0.00361115,31.49902725,13.09464550,49.90340805,1.07229638,0.00810359,0.00112237,0.24512118
943,0.06835888,0.00003684,0.00006066,0.00001302,0.00570211,0.00779461,0.00360960,31.51449013,13.08693695,49.94204330,1.07229459,0.00795318,0.00104849,0.24512474
944,0.06835714,0.00003684,0.00006066,0.00001302,0.00570166,0.00779448,0.00360884,31.51653290,13.09217739,49.94088745,1.07229233,0.00794310,0.00090767,0.24512708
945,0.06835864,0.00003684,0.00006067,0.00001302,0.00570178,0.00779475,0.00360881,31.51598167,13.10091686,49.93104553,1.07229042,0.00798119,0.00083690,0.24512978
946,0.06835867,0.00003686,0.00006068,0.00001303,0.00570295,0.00779575,0.00361015,31.50343323,13.11073971,49.89612579,1.07228875,0.00812488,0.00087077,0.24513069
947,0.06835762,0.00003686,0.00006069,0.00001304,0.00570392,0.00779635,0.00361148,31.49291420,13.10874939,49.87707901,1.07228768,0.00820293,0.00100436,0.24513079
948,0.06835712,0.00003686,0.00006068,0.00001304,0.00570332,0.00779542,0.00361123,31.50059319,13.08830166,49.91288376,1.07228792,0.00806460,0.00117600,0.24513146
949,0.06835786,0.00003685,0.00006066,0.00001303,0.00570237,0.00779434,0.00361040,31.51269913,13.07019806,49.95520020,1.07228923,0.00791060,0.00127135,0.24513556
950,0.06835797,0.00003684,0.00006066,0.00001303,0.00570218,0.00779421,0.00361015,31.51473618,13.06936455,49.96010971,1.07228935,0.00789049,0.00126388,0.24514262
951,0.06835887,0.00003686,0.00006068,0.00001304,0.00570342,0.00779570,0.00361114,31.50044060,13.09396839,49.90691376,1.07228839,0.00809748,0.00116195,0.24515168
952,0.06835769,0.00003686,0.00006069,0.00001304,0.00570382,0.00779627,0.00361136,31.49404144,13.10668755,49.88139343,1.07228720,0.00818816,0.00107270,0.24516104
953,0.06835666,0.00003685,0.00006067,0.00001302,0.00570234,0.00779526,0.00360943,31.50786781,13.10140610,49.91432953,1.07228601,0.00804854,0.00092301,0.24516925
954,0.06835710,0.00003684,0.00006066,0.00001301,0.00570122,0.00779431,0.00360813,31.52031517,13.09342670,49.94720459,1.07228434,0.00791712,0.00087318,0.24517561
955,0.06835619,0.00003684,0.00006066,0.00001302,0.00570145,0.00779424,0.00360866,31.51806259,13.08562469,49.95050049,1.07228196,0.00790506,0.00099343,0.24517997
956,0.06835619,0.00003685,0.00006068,0.00001303,0.00570296,0.00779550,0.00361042,31.50196648,13.09700012,49.90693283,1.07227898,0.00808169,0.00105327,0.24518253
957,0.06835892,0.00003686,0.00006068,0.00001303,0.00570326,0.00779588,0.00361063,31.50095367,13.10637474,49.89553070,1.07227635,0.00813555,0.00099906,0.24518432
958,0.06835683,0.00003685,0.00006067,0.00001303,0.00570259,0.00779533,0.00360984,31.50597382,13.10391617,49.90803146,1.07227433,0.00807629,0.00093507,0.24518494
959,0.06835785,0.00003683,0.00006065,0.00001302,0.00570106,0.00779384,0.00360827,31.52420425,13.08494759,49.96346283,1.07227278,0.00785872,0.00095326,0.24518526
960,0.06835768,0.00003685,0.00006067,0.00001302,0.00570218,0.00779478,0.00360959,31.51201820,13.09530163,49.92873383,1.07227147,0.00799348,0.00099716,0.24518560
961,0.06835842,0.00003686,0.00006068,0.00001303,0.00570342,0.00779594,0.00361091,31.49901772,13.10803127,49.89000320,1.07227087,0.00815487,0.00100561,0.24518606
